timestamp,open,high,low,close,volume
2014-04-08 00:00:00+00:00,18.756786346435547,18.790000915527344,18.524999618530273,16.34880828857422,243888400
2014-04-09 00:00:00+00:00,18.665714263916016,18.94607162475586,18.643571853637695,16.563697814941406,206169600
2014-04-10 00:00:00+00:00,18.952856063842773,19.00857162475586,18.684642791748047,16.350059509277344,239652000
2014-04-11 00:00:00+00:00,18.53571319580078,18.672500610351562,18.46928596496582,16.229185104370117,271717600
2014-04-14 00:00:00+00:00,18.639286041259766,18.648571014404297,18.471786499023438,16.293842315673828,205674000
2014-04-15 00:00:00+00:00,18.581071853637695,18.6299991607666,18.26178550720215,16.177648544311523,266490000
2014-04-16 00:00:00+00:00,18.501785278320312,18.6103572845459,18.36214256286621,16.2104434967041,214765600
2014-04-17 00:00:00+00:00,18.571428298950195,18.84857177734375,18.542856216430664,16.395654678344727,284334400
2014-04-21 00:00:00+00:00,18.762142181396484,19.0049991607666,18.71285629272461,16.590240478515625,182548800
2014-04-22 00:00:00+00:00,18.868213653564453,18.993928909301758,18.803571701049805,16.606796264648438,202563200
2014-04-23 00:00:00+00:00,18.895000457763672,18.968929290771484,18.730356216430664,16.389734268188477,394940000
2014-04-24 00:00:00+00:00,20.293214797973633,20.35714340209961,20.026071548461914,17.73338508605957,759911600
2014-04-25 00:00:00+00:00,20.161785125732422,20.428213119506836,20.141429901123047,17.863630294799805,390275200
2014-04-28 00:00:00+00:00,20.457143783569336,21.27678680419922,20.448213577270508,18.555448532104492,669485600
2014-04-29 00:00:00+00:00,21.204999923706055,21.28499984741211,21.05392837524414,18.5004825592041,337377600
2014-04-30 00:00:00+00:00,21.165714263916016,21.408214569091797,21.064285278320312,18.43051528930664,456640800
2014-05-01 00:00:00+00:00,21.14285659790039,21.242856979370117,20.941429138183594,18.473928451538086,244048000
2014-05-02 00:00:00+00:00,21.155000686645508,21.2214298248291,21.061071395874023,18.508285522460938,191514400
2014-05-05 00:00:00+00:00,21.07642936706543,21.46428680419922,21.071428298950195,18.770021438598633,287067200
2014-05-06 00:00:00+00:00,21.492856979370117,21.586071014404297,21.22892951965332,18.565444946289062,374564400
2014-05-07 00:00:00+00:00,21.258928298950195,21.331785202026367,20.9903564453125,18.5004825592041,282864400
2014-05-08 00:00:00+00:00,21.008928298950195,21.22892951965332,20.94285774230957,18.467504501342773,230297200
2014-05-09 00:00:00+00:00,20.876428604125977,20.9375,20.726070404052734,18.39055061340332,291597600
2014-05-12 00:00:00+00:00,20.981786727905273,21.2021427154541,20.97857093811035,18.619518280029297,213208800
2014-05-13 00:00:00+00:00,21.14285659790039,21.233570098876953,21.0964298248291,18.64872169494629,159737200
2014-05-14 00:00:00+00:00,21.158214569091797,21.33571434020996,21.13357162475586,18.652177810668945,166404000
2014-05-15 00:00:00+00:00,21.239286422729492,21.30714225769043,21.001428604125977,18.493572235107422,230846000
2014-05-16 00:00:00+00:00,21.022499084472656,21.340356826782227,20.907142639160156,18.76650619506836,276256400
2014-05-19 00:00:00+00:00,21.35178565979004,21.690357208251953,21.333213806152344,18.98887062072754,317755200
2014-05-20 00:00:00+00:00,21.589643478393555,21.657142639160156,21.45464324951172,18.992637634277344,234836000
2014-05-21 00:00:00+00:00,21.565357208251953,21.667856216430664,21.50214385986328,19.042888641357422,196859600
2014-05-22 00:00:00+00:00,21.66428565979004,21.780357360839844,21.575000762939453,19.07304573059082,200760000
2014-05-23 00:00:00+00:00,21.6875,21.95464324951172,21.659643173217773,19.28849983215332,232209600
2014-05-27 00:00:00+00:00,21.99571418762207,22.352142333984375,21.986785888671875,19.64969825744629,348866000
2014-05-28 00:00:00+00:00,22.35785675048828,22.493928909301758,22.277856826782227,19.598812103271484,315481600
2014-05-29 00:00:00+00:00,22.423213958740234,22.745357513427734,22.42035675048828,19.955915451049805,376474000
2014-05-30 00:00:00+00:00,22.78499984741211,23.006071090698242,22.46071434020996,19.881160736083984,564020800
2014-06-02 00:00:00+00:00,22.641429901123047,22.672500610351562,22.23214340209961,19.744539260864258,369350800
2014-06-03 00:00:00+00:00,22.44499969482422,22.812143325805664,22.4375,20.02375602722168,292709200
2014-06-04 00:00:00+00:00,22.765714645385742,23.13892936706543,22.71821403503418,20.25240707397461,335482000
2014-06-05 00:00:00+00:00,23.078571319580078,23.19178581237793,22.95035743713379,20.331867218017578,303805600
2014-06-06 00:00:00+00:00,23.21071434020996,23.259286880493164,23.016786575317383,20.275964736938477,349938400
2014-06-09 00:00:00+00:00,23.174999237060547,23.469999313354492,22.9375,20.600400924682617,301660000
2014-06-10 00:00:00+00:00,23.6825008392334,23.762500762939453,23.392499923706055,20.72132682800293,251108000
2014-06-11 00:00:00+00:00,23.532499313354492,23.690000534057617,23.36750030517578,20.635581970214844,182724000
2014-06-12 00:00:00+00:00,23.510000228881836,23.530000686645508,22.975000381469727,20.290416717529297,218996000
2014-06-13 00:00:00+00:00,23.049999237060547,23.110000610351562,22.719999313354492,20.068359375,218100000
2014-06-16 00:00:00+00:00,22.877500534057617,23.1875,22.862499237060547,20.270626068115234,142244000
2014-06-17 00:00:00+00:00,23.077499389648438,23.174999237060547,22.950000762939453,20.244243621826172,118904000
2014-06-18 00:00:00+00:00,23.0674991607666,23.072500228881836,22.837499618530273,20.2662296295166,134056000
2014-06-19 00:00:00+00:00,23.072500228881836,23.075000762939453,22.834999084472656,20.195871353149414,142112000
2014-06-20 00:00:00+00:00,22.962499618530273,23.137500762939453,22.725000381469727,19.98702049255371,403592000
2014-06-23 00:00:00+00:00,22.829999923706055,22.905000686645508,22.649999618530273,19.96941566467285,174776000
2014-06-24 00:00:00+00:00,22.6875,22.934999465942383,22.547500610351562,19.848501205444336,156144000
2014-06-25 00:00:00+00:00,22.552499771118164,22.674999237060547,22.412500381469727,19.8660888671875,147476000
2014-06-26 00:00:00+00:00,22.592500686645508,22.762500762939453,22.450000762939453,19.984821319580078,130516000
2014-06-27 00:00:00+00:00,22.704999923706055,23.0,22.6924991607666,20.222261428833008,256116000
2014-06-30 00:00:00+00:00,23.024999618530273,23.4325008392334,23.022499084472656,20.431123733520508,197929200
2014-07-01 00:00:00+00:00,23.3799991607666,23.517499923706055,23.282499313354492,20.56083106994629,152892000
2014-07-02 00:00:00+00:00,23.467500686645508,23.514999389648438,23.272499084472656,20.552034378051758,113860000
2014-07-03 00:00:00+00:00,23.417499542236328,23.524999618530273,23.299999237060547,20.672964096069336,91567200
2014-07-07 00:00:00+00:00,23.53499984741211,23.997499465942383,23.524999618530273,21.099477767944336,225872000
2014-07-08 00:00:00+00:00,24.0674991607666,24.200000762939453,23.479999542236328,20.963171005249023,260888000
2014-07-09 00:00:00+00:00,23.860000610351562,23.987499237060547,23.690000534057617,20.971961975097656,145744000
2014-07-10 00:00:00+00:00,23.440000534057617,23.887500762939453,23.3799991607666,20.895015716552734,158744000
2014-07-11 00:00:00+00:00,23.84000015258789,23.97249984741211,23.71500015258789,20.934585571289062,136072000
2014-07-14 00:00:00+00:00,23.96500015258789,24.22249984741211,23.912500381469727,21.205001831054688,171240000
2014-07-15 00:00:00+00:00,24.200000762939453,24.212499618530273,23.75749969482422,20.956573486328125,181911600
2014-07-16 00:00:00+00:00,24.24250030517578,24.274999618530273,23.684999465942383,20.83785057067871,213585200
2014-07-17 00:00:00+00:00,23.75749969482422,23.81999969482422,23.142499923706055,20.466297149658203,229192000
2014-07-18 00:00:00+00:00,23.405000686645508,23.684999465942383,23.2549991607666,20.760902404785156,199952000
2014-07-21 00:00:00+00:00,23.747499465942383,23.75,23.43000030517578,20.653175354003906,156316000
2014-07-22 00:00:00+00:00,23.670000076293945,23.72249984741211,23.530000686645508,20.824668884277344,220788000
2014-07-23 00:00:00+00:00,23.854999542236328,24.469999313354492,23.792499542236328,21.367704391479492,371672000
2014-07-24 00:00:00+00:00,24.260000228881836,24.329999923706055,24.104999542236328,21.3325252532959,182916000
2014-07-25 00:00:00+00:00,24.212499618530273,24.459999084472656,24.15999984741211,21.473234176635742,173876000
2014-07-28 00:00:00+00:00,24.454999923706055,24.809999465942383,24.387500762939453,21.770030975341797,221272000
2014-07-29 00:00:00+00:00,24.832500457763672,24.860000610351562,24.5625,21.629323959350586,172572000
2014-07-30 00:00:00+00:00,24.610000610351562,24.674999237060547,24.417499542236328,21.57875633239746,132040000
2014-07-31 00:00:00+00:00,24.290000915527344,24.362499237060547,23.832500457763672,21.01813507080078,227372000
2014-08-01 00:00:00+00:00,23.725000381469727,24.155000686645508,23.702499389648438,21.13465118408203,194044000
2014-08-04 00:00:00+00:00,24.092500686645508,24.145000457763672,23.792499542236328,21.015933990478516,159832000
2014-08-05 00:00:00+00:00,23.84000015258789,23.920000076293945,23.59000015258789,20.912599563598633,223732000
2014-08-06 00:00:00+00:00,23.6875,23.8700008392334,23.677499771118164,20.877422332763672,154232000
2014-08-07 00:00:00+00:00,23.732500076293945,23.987499237060547,23.524999618530273,20.875221252441406,186844000
2014-08-08 00:00:00+00:00,23.565000534057617,23.704999923706055,23.31999969482422,20.932661056518555,167460000
2014-08-11 00:00:00+00:00,23.8174991607666,24.020000457763672,23.709999084472656,21.208852767944336,146340000
2014-08-12 00:00:00+00:00,24.010000228881836,24.219999313354492,23.90250015258789,21.20442771911621,135180000
2014-08-13 00:00:00+00:00,24.037500381469727,24.309999465942383,24.010000228881836,21.48503303527832,127664000
2014-08-14 00:00:00+00:00,24.332500457763672,24.392499923706055,24.200000762939453,21.54248046875,112464000
2014-08-15 00:00:00+00:00,24.475000381469727,24.547500610351562,24.21500015258789,21.648540496826172,195804000
2014-08-18 00:00:00+00:00,24.622499465942383,24.842500686645508,24.4950008392334,21.90926170349121,190288000
2014-08-19 00:00:00+00:00,24.852500915527344,25.170000076293945,24.829999923706055,22.211952209472656,277596000
2014-08-20 00:00:00+00:00,25.110000610351562,25.272499084472656,24.987499237060547,22.220796585083008,210796000
2014-08-21 00:00:00+00:00,25.142499923706055,25.235000610351562,25.02750015258789,22.223005294799805,133912000
2014-08-22 00:00:00+00:00,25.072500228881836,25.36750030517578,25.047500610351562,22.38650131225586,176736000
2014-08-25 00:00:00+00:00,25.447500228881836,25.542499542236328,25.31999969482422,22.435115814208984,161080000
2014-08-26 00:00:00+00:00,25.354999542236328,25.375,25.21500015258789,22.29149055480957,132608000
2014-08-27 00:00:00+00:00,25.2549991607666,25.642499923706055,25.174999237060547,22.565467834472656,209476000
2014-08-28 00:00:00+00:00,25.397499084472656,25.69499969482422,25.389999389648438,22.591989517211914,273840000
2014-08-29 00:00:00+00:00,25.71500015258789,25.725000381469727,25.549999237060547,22.64720916748047,178380000
2014-09-02 00:00:00+00:00,25.764999389648438,25.934999465942383,25.68000030517578,22.82398223876953,214256000
2014-09-03 00:00:00+00:00,25.774999618530273,25.799999237060547,24.645000457763672,21.86064338684082,501684000
2014-09-04 00:00:00+00:00,24.712499618530273,25.022499084472656,24.447500228881836,21.67947006225586,342872000
2014-09-05 00:00:00+00:00,24.700000762939453,24.84749984741211,24.577499389648438,21.867273330688477,233828000
2014-09-08 00:00:00+00:00,24.825000762939453,24.827499389648438,24.512500762939453,21.73249626159668,185426800
2014-09-09 00:00:00+00:00,24.770000457763672,25.770000457763672,24.03499984741211,21.65074348449707,759385200
2014-09-10 00:00:00+00:00,24.502500534057617,25.27750015258789,24.440000534057617,22.315797805786133,403478400
2014-09-11 00:00:00+00:00,25.102500915527344,25.360000610351562,24.905000686645508,22.410804748535156,249412400
2014-09-12 00:00:00+00:00,25.302499771118164,25.547500610351562,25.270000457763672,22.461626052856445,250504400
2014-09-15 00:00:00+00:00,25.702499389648438,25.762500762939453,25.360000610351562,22.454998016357422,245266000
2014-09-16 00:00:00+00:00,24.950000762939453,25.315000534057617,24.72249984741211,22.28486442565918,267632400
2014-09-17 00:00:00+00:00,25.3174991607666,25.450000762939453,25.147499084472656,22.443950653076172,243706000
2014-09-18 00:00:00+00:00,25.482500076293945,25.587499618530273,25.389999389648438,22.490341186523438,149197600
2014-09-19 00:00:00+00:00,25.572500228881836,25.587499618530273,25.125,22.306961059570312,283609600
2014-09-22 00:00:00+00:00,25.450000762939453,25.53499984741211,25.145000457763672,22.329050064086914,211153600
2014-09-23 00:00:00+00:00,25.149999618530273,25.735000610351562,25.135000228881836,22.678159713745117,253608800
2014-09-24 00:00:00+00:00,25.540000915527344,25.712499618530273,25.299999237060547,22.481517791748047,240687200
2014-09-25 00:00:00+00:00,25.127500534057617,25.177499771118164,24.43000030517578,21.624229431152344,400368000
2014-09-26 00:00:00+00:00,24.63249969482422,25.1875,24.600000381469727,22.26056671142578,249482000
2014-09-29 00:00:00+00:00,24.662500381469727,25.110000610351562,24.657499313354492,22.119157791137695,199065200
2014-09-30 00:00:00+00:00,25.202499389648438,25.385000228881836,25.13249969482422,22.26056671142578,221056400
2014-10-01 00:00:00+00:00,25.147499084472656,25.172500610351562,24.674999237060547,21.913673400878906,205965200
2014-10-02 00:00:00+00:00,24.8174991607666,25.05500030517578,24.510000228881836,22.072755813598633,191031200
2014-10-03 00:00:00+00:00,24.860000610351562,25.052499771118164,24.760000228881836,22.010887145996094,173878400
2014-10-06 00:00:00+00:00,24.987499237060547,25.162500381469727,24.854999542236328,22.010887145996094,148204800
2014-10-07 00:00:00+00:00,24.857500076293945,25.030000686645508,24.6825008392334,21.818660736083984,168376800
2014-10-08 00:00:00+00:00,24.690000534057617,25.27750015258789,24.577499389648438,22.271610260009766,229618800
2014-10-09 00:00:00+00:00,25.385000228881836,25.594999313354492,25.15250015258789,22.320220947265625,309506000
2014-10-10 00:00:00+00:00,25.172500610351562,25.50749969482422,25.075000762939453,22.256145477294922,265326400
2014-10-13 00:00:00+00:00,25.332500457763672,25.44499969482422,24.952499389648438,22.052867889404297,214333600
2014-10-14 00:00:00+00:00,25.09749984741211,25.1299991607666,24.642499923706055,21.818660736083984,254754400
2014-10-15 00:00:00+00:00,24.49250030517578,24.787500381469727,23.795000076293945,21.551315307617188,403734400
2014-10-16 00:00:00+00:00,23.887500762939453,24.43000030517578,23.852500915527344,21.26850128173828,288618000
2014-10-17 00:00:00+00:00,24.375,24.75,24.202499389648438,21.580041885375977,272718800
2014-10-20 00:00:00+00:00,24.579999923706055,24.989999771118164,24.55500030517578,22.041828155517578,310069200
2014-10-21 00:00:00+00:00,25.7549991607666,25.7549991607666,25.3174991607666,22.64059066772461,378495600
2014-10-22 00:00:00+00:00,25.709999084472656,26.02750015258789,25.649999618530273,22.755495071411133,273052400
2014-10-23 00:00:00+00:00,26.020000457763672,26.262500762939453,25.907499313354492,23.162033081054688,284298800
2014-10-24 00:00:00+00:00,26.295000076293945,26.372499465942383,26.13249969482422,23.248205184936523,188215600
2014-10-27 00:00:00+00:00,26.212499618530273,26.3700008392334,26.174999237060547,23.223899841308594,136750800
2014-10-28 00:00:00+00:00,26.350000381469727,26.684999465942383,26.337499618530273,23.58405113220215,192243600
2014-10-29 00:00:00+00:00,26.662500381469727,26.842500686645508,26.59000015258789,23.71661376953125,210751600
2014-10-30 00:00:00+00:00,26.739999771118164,26.837499618530273,26.475000381469727,23.637075424194336,162619200
2014-10-31 00:00:00+00:00,27.002500534057617,27.010000228881836,26.802499771118164,23.862436294555664,178557200
2014-11-03 00:00:00+00:00,27.05500030517578,27.575000762939453,27.002500534057617,24.171772003173828,209130400
2014-11-04 00:00:00+00:00,27.34000015258789,27.372499465942383,26.93000030517578,23.99500846862793,166297600
